High,Low,Open,Volume
0.0002133170055458,0.0002020670071942,0.0002072570059681,153199.0
0.0001174799981527,0.0001051169965649,0.0001068299970938,194961.0
0.31401057,0.30331583,0.30774912,1120766442.26
0.0027398,0.00263962,0.00270924,102662349.66502228
0.0023844400420784,0.002187310019508,0.0023035299964249,4179950.0
0.0003062679897993,0.0002984910097438,0.0003021089942194,159445.0
0.00295967,0.00286789,0.0029091,40330643.39774828
0.0062508601695299,0.0036377098876982,0.0037671499885618,136352992.0
0.00255936714596,0.00244914457422,0.00250332806636,32480632.664915
0.0001895510067697,0.000171945997863,0.0001886440004454,602312.0
0.00186774635499,0.00171749048052,0.00172313755399,163244392.001925
0.0001480149949202,0.0001399159955326,0.0001421740016667,156877.0
0.0005085379816591,0.0003341099945828,0.0003729480085894,986660.0
0.0021324900444597,0.0018798200180754,0.0020725999493151,7670430.0
0.0001205730004585,0.0001147340008174,0.0001159849998657,51752.6015625
0.0015939000295475,0.0014243000186979,0.0015118799638003,15752100.0
0.0015196700114756,0.0003283029946032,0.0003950539976358,432632096.62975
0.00224831589848,0.00220094127205,0.00222995517821,62933099.3132765
0.0002329989947611,0.0002207729994552,0.0002329989947611,151122.0
0.0003394229861441,0.0002983699960168,0.0003252979950048,730468.0
0.0001323879987467,0.0001282349985558,0.0001295800029765,45992.8984375
0.0002318689948879,0.0002161820011679,0.0002186369965784,563580.0
0.00310967,0.00300878,0.00310475,41712942.30820078
0.0026226199697703,0.0022415500134229,0.002606299938634,6741490.0
0.00265638331895,0.00251562194735,0.00252513299633,34506272.1028941
0.0016474700532853,0.0012898800196126,0.0013179499655961,30426900.0
0.00240763324217,0.00218436966008,0.00240634642945,101738284.202157
0.0028200200758874,0.0026013900060206,0.0027110499795526,10702300.0
0.00209594960303,0.00200852601562,0.00208162352155,16233337.5222709
0.0023625399917364,0.0019490299746394,0.0019913399592041,8317540.0
0.0001636600063648,0.0001599319948581,0.0001599319948581,121884.0
0.0027658999897539,0.0022451600525528,0.0027501399163156,16548800.0
0.0014818899799138,0.0013332100352272,0.0014099599793553,4679940.0
0.0042943600565195,0.0037504800129681,0.0037818099372088,18150400.0
0.00194620060027,0.00189896077286,0.00194620060027,15220889.183601
0.0002360350044909,0.000230346005992,0.0002352989977225,203953.0
0.0011694299755617,0.001075500040315,0.0010908599942922,4092970.0
0.000169699997059,0.0001563090045237,0.0001671950012678,148141.0
0.000123239995446,0.000119894000818,0.0001231210044352,29422.0
0.00266057744958,0.00251535162581,0.00263302043952,37020799.7497111
0.000470781000331,0.0004489840066526,0.0004615279904101,782860.0
0.0018296400085091,0.0017616399563848,0.0018080499721691,2654040.0
0.0002575649996288,0.0002436729992041,0.0002555600076448,251988.0
0.0038334599230438,0.0036061299033463,0.0036514999810606,6711100.0
0.0001887429971247,0.000166387995705,0.0001856099988799,394271.0
0.00263769456084,0.0025402168688,0.00254970613591,24536965.7488298
0.0006463919999077,0.0006138139870017,0.0006290739984251,1021950.0
0.00282505107632,0.00274161722208,0.00280522517098,134077501.334522
0.00274173,0.0026577,0.00267068,22754531.46284783
0.0002359200007049,0.0002275409933645,0.0002314820012543,131113.0
0.00222211890011,0.00218546100544,0.00220828699642,69802463.5995601
0.0004595300124492,0.0002935240045189,0.0003126609954051,432632096.62975
0.0002278909960296,0.0002194940025219,0.0002260610053781,136890.0
0.05013393,0.04508753,0.05009723,1408101259.98
0.00260324,0.00255588,0.00259836,56189318.45393609
0.0001663909933995,0.0001528599968878,0.0001632289931876,378360.0
0.0004549589939415,0.0004459519986994,0.0004523509996943,321137.0
0.0028966800309717,0.0026990300975739,0.0027515098918229,3505010.0
0.00236645317279,0.00230418966713,0.00236112180013,111575143.358904
0.00254207850828,0.00247212676763,0.00253927248783,185485979.330489
0.0002363569947192,0.0002229940000688,0.0002277960011269,305283.0
0.00330055148856,0.00324154708986,0.00326728080542,78149363.3156677
0.000301218999084,0.0002854359918273,0.0002881890104617,620222.0
0.0001454470038879,0.0001366210053674,0.0001394629944115,344858.0
0.0055344002321362,0.0051363902166485,0.005405010189861,36411800.0
0.0084376698359847,0.0069826301187276,0.0084376698359847,22933100.0
0.0095844399183988,0.0088821202516555,0.0090881204232573,66349900.0
0.00243699,0.00218446,0.00241449,20588800.0
0.00322488931741,0.00312504973641,0.00318759188422,60386666.3129874
9.381899872096255e-05,8.876989886630327e-05,8.978349796961993e-05,60745.6015625
0.00579404,0.00558667,0.00568023,17598700.0
0.000237743006437,0.0002330410061404,0.0002363980020163,112362.0
0.00314516766014,0.00287567357435,0.0030312834397,40218355.5316821
0.002414729911834,0.0023197000846266,0.0023701100144535,3869860.0
0.0002321710053365,0.0002049350005108,0.000213089006138,907950.0
0.00212172052511,0.00206627392933,0.00210569640153,17205920.7499122
0.00226191,0.00207276,0.00223039,11793900.0
0.00262786,0.00257354,0.00261242,105669880.99167173
0.0002121050056302,0.0002056289959,0.0002056289959,64430.0
0.0002634589909575,0.0002508139878045,0.0002633240073919,232515.0
0.0004221569979563,0.0003935740096494,0.0003969210083596,898635.0
0.0027640499174594,0.0026181400753557,0.0026989299803972,5643560.0
0.00316344,0.00292686,0.00308042,6942240.0
0.00242713480017,0.00235850527259,0.00241660802202,151319087.445401
0.00260031717294,0.00248248511818,0.00258726906087,35603401.0476336
0.06504996,0.05809422,0.05968941,2608613911.65
0.0048003401607275,0.0039343400858342,0.004314110148698,12990100.0
0.0001454349985579,0.0001389539975207,0.000143676996231,108727.0
0.0002673910057637,0.0002590079966466,0.0002631490060593,161058.0
0.06243198,0.05475621,0.05535252,1869833075.68
0.0064108897931873,0.0059965099208056,0.0063213701359927,11758800.0
0.00237107938389,0.00229108177036,0.00231310234783,18175111.3578102
0.0001436419988749,0.0001404999929945,0.0001424920046702,62047.3984375
0.002102019963786,0.001920609967783,0.0019358500139787,6184110.0
0.0003041999880224,0.0002895659999921,0.0002906369918491,266304.0
0.0002253029961138,0.0002207229990744,0.0002240280009573,83754.1015625
0.0001520810037618,0.0001461009960621,0.0001484529930166,175660.0
0.0002514660009182,0.0002363520034123,0.0002477999951224,375370.0
0.00241429660502,0.00235638965324,0.00240380004994,17619234.4212152
0.0001931070000864,0.0001866270031314,0.0001878920011222,170496.0
0.0018506300402805,0.0016323999734595,0.0018262600060552,3700410.0
0.0002488100144546,0.0002416430070297,0.0002448479935992,400745.0
0.0002311569987796,0.0002256580046378,0.0002278390020364,72973.5
0.0002107210020767,0.0002019109961111,0.0002101160062011,102673.0
0.06506835,0.06081843,0.06159123,1369793117.99
0.0051358500495553,0.0045578801073133,0.0051222499459981,14766900.0
0.0002141559962183,0.0001987919968087,0.000201229006052,374607.0
0.000125204998767,0.0001218260003952,0.0001226479944307,41197.6015625
0.000177412002813,0.0001704589958535,0.0001725409965729,98376.296875
0.0019210199825465,0.0014780800556764,0.0015108799561858,23947700.0
0.003559639910236,0.0033410498872399,0.0035325700882822,6178530.0
0.0015242700465023,0.0012802300043404,0.0014836000045761,4390690.0
0.000176621004357,0.0001240999990841,0.0001283570018131,51069.30078125
0.000283091008896,0.0002733969886321,0.0002794110041577,134062.0
0.0003177989856339,0.0002954310039058,0.000298400002066,739197.0
0.0002953720104414,0.000283956003841,0.000289421994239,182004.0
0.0001598130038473,0.000149842002429,0.0001549650041852,137046.0
0.0028012,0.00260828,0.00261651,54267546.01738174
0.0002148280036635,0.0002073109935736,0.0002119059936376,76733.6015625
0.0044187698513269,0.0039471997879445,0.0043970700353384,18454500.0
0.00280611771343,0.00272171996799,0.00279412734447,145951916.909639
0.0001865490048658,0.0001765040069585,0.0001833110000006,154598.0
0.00214135705303,0.00204836763651,0.00212706384572,67083801.7727726
0.0004428300017025,0.000405277009122,0.0004265700117684,1222410.0
0.0002276559971505,0.0002225329953944,0.0002274500002386,73495.5
0.00205827244817,0.00201541711935,0.00204139369733,14469793.4415624
0.0002270749973831,0.0002215840067947,0.0002236040018033,100389.0
0.000248805998126,0.0002413210022496,0.0002459080133121,108561.0
0.00282145,0.00272132,0.00282145,30334380.15181234
0.0019870901014655,0.0019294200465083,0.001949580037035,4784700.0
0.0004671149945352,0.0004357389989309,0.0004659649857785,1308510.0
0.0004554170009214,0.0004209610051475,0.0004314380057621,1462360.0
0.0001586059952387,0.0001546359999338,0.0001563310070196,53714.69921875
0.000398904987378,0.0003883249883074,0.000398904987378,476535.0
0.00274188906817,0.00264975468152,0.00265371712891,93120071.0156366
0.0002219830057583,0.0002181809977628,0.0002210709935752,50624.30078125
0.00318558541584,0.00283129512451,0.00316882251681,66495398.9551568
0.06305245,0.0585919,0.06238358,2752132529.68
0.0002280560001963,0.000217982000322,0.0002193819964304,367787.0
0.00315446652723,0.00309718257441,0.00312283526673,35562598.3937097
0.05446842,0.05226941,0.05390236,653389282.39
0.0012390499468892,0.0011310699628666,0.0012007500045001,2660340.0
0.00327897,0.0031991,0.00325582,36238516.36753771
0.00274727751402,0.00259464791085,0.00262077239995,99551355.5376814
0.0002469159953761,0.0002372599992668,0.0002456679940223,135462.0
0.0001471800060244,0.0001397040032315,0.0001449529954697,41788.6015625
0.0002349249989492,0.0002228899975307,0.0002319369959877,251069.0
0.00256944447477,0.00247919305945,0.00251532023949,34744018.2680225
0.0002278790052514,0.000220325004193,0.0002235959982499,144668.0
0.0003290190070401,0.0002911619958467,0.0003256640047766,1321120.0
0.0002406109997536,0.0002309660048922,0.0002327399997739,302290.0
0.40098194,0.35144232,0.40098194,5889983047.61
0.00271394037091,0.00250165233967,0.00253922451667,98533278.4658495
0.0017905000131577,0.00170031003654,0.0017151399515569,5481120.0
0.0002337009937036,0.0002243159979116,0.0002279259933857,163249.0
0.0001867579994723,0.0001709759962977,0.0001791039976524,314154.0
0.000262263987679,0.000249412987614,0.0002613519900478,199328.0
0.0011899099918082,0.0011128400219604,0.0011324499500915,5371580.0
0.00236468912968,0.00228994803179,0.00234867802107,36788343.9679068
9.37789009185508e-05,9.012119699036704e-05,9.189340198645368e-05,38433.69921875
0.00234026267342,0.00229696082438,0.00231063632267,165641130.541211
0.000221351001528,0.0002112729998771,0.0002171689993701,176119.0
0.0028294299263507,0.0024234300944954,0.0025039899628609,17293700.0
0.0004790560051333,0.0004507040139287,0.0004779740120284,480690.0
0.00418804,0.00403466,0.00418804,11694700.0
0.0002238419983768,0.0002155169931938,0.0002233309933217,157604.0
0.00213736586815,0.0020770775604,0.00208860098446,18564006.8367806
9.36899014050141e-05,8.730860281502828e-05,8.898809755919501e-05,37627.19921875
0.0002168740029446,0.0002079849946312,0.0002160089934477,288067.0
0.0035410500131547,0.0031406399793922,0.0034978599287569,6061990.0
0.0003831459907814,0.0003614659945014,0.0003629070124588,589374.0
0.00199824727462,0.00196764148885,0.00199219815828,17551403.686868
0.0004164680140092,0.0003916920104529,0.000402600999223,1091610.0
0.00125377997756,0.0010558699723333,0.001106770010665,6552920.0
0.69762489,0.42570568,0.63582032,46138063928.31
0.0011358100455254,0.0010288699995726,0.0010718499543145,2242630.0
0.00267314995873,0.00256898607497,0.00262525252597,187866681.367442
0.00231190997108,0.00220401869104,0.00229276641625,66782509.6841599
0.00245836178031,0.00236865870288,0.00243987716575,76519295.2996293
0.000511671998538,0.0004968729917891,0.0005011580069549,542606.0
0.0107287997379899,0.0085819298401474,0.0086485398933291,178008992.0
0.0032066900748759,0.0029472201131284,0.0030426899902522,13983500.0
0.00282030379944,0.0026121077677,0.00275706919944,44577097.3755086
0.0002382030070293,0.000228381002671,0.0002296820021001,364972.0
0.0002681619953364,0.0002565280010458,0.0002674600109457,448434.0
0.00251241201116,0.0023382020208,0.00245730958323,277646033.039948
0.0187733005732297,0.0145773002877831,0.0146727003157138,288184000.0
0.00317349,0.00303916,0.00316439,10401200.0
0.00252863097052,0.00245905622714,0.0024819389694,23927276.7131349
0.0001838210009736,0.0001605379948159,0.0001626820012461,485854.0
0.00178442194787,0.00163961387803,0.00173677630905,113389100.802628
0.0026331748981,0.00251139366282,0.00262193925217,23602879.4136369
0.0002284899965161,0.0002213520056102,0.000223435999942,136829.0
0.06729936,0.05764144,0.06445441,2857060848.56
0.0002290370030095,0.0002247550000902,0.000228289005463,95090.296875
0.00237550128125,0.00230133718449,0.00231967699993,152549213.594416
0.0002173649991163,0.0002079279947793,0.0002164909965358,125542.0
0.0022121500223875,0.0020174200180917,0.0021217400208115,4978180.0
0.000226139993174,0.0002074609947158,0.0002250349934911,449730.0
0.0001471690047765,0.000140520001878,0.0001455979945603,41101.0
0.00211894205739,0.00204464581367,0.00211819550637,17660416.7077338
0.00281611,0.00251132,0.00270307,22776600.0
0.00255417343547,0.00246679925237,0.00253646896927,30720237.1448596
0.000155536996317,0.0001460839994251,0.0001501240039942,219391.0
0.0002989849890582,0.0002850889868568,0.0002928889880422,681174.0
0.00240779351593,0.00230533091257,0.00234173374389,48117979.1198095
0.0002511710044927,0.0002418140065856,0.0002473409986123,119044.0
0.0028898699674755,0.0026475100312381,0.0028114800807088,5378440.0
0.0002104580053128,0.0002016249927692,0.0002052360068773,203994.0
0.05238174,0.04929915,0.05059612,1346282317.9
0.06194928,0.05167218,0.05212252,3554150799.77
0.0002344319946132,0.0002273930003866,0.0002331249997951,200814.0
0.0013820000458508,0.0011999399866908,0.0012530799722298,9734520.0
0.0032439499627798,0.0031137100886553,0.0031343200244009,4912220.0
0.05842831,0.05355587,0.05436871,2450293068.34
0.0001303379976889,0.000125813006889,0.0001299370051128,41405.3984375
0.0022707399912178,0.001890409970656,0.002047810005024,4919490.0
0.00326927,0.00259616,0.00259765,33967500.0
0.0002091719943564,0.0002038079983321,0.0002078300021821,89140.6015625
0.00268232053877,0.00259627491936,0.00259978757005,180747901.880684
0.0031154700554907,0.0027780900709331,0.0030915800016373,11074900.0
0.05239653,0.04938261,0.04960074,1480482384.32
0.0002369099966017,0.0002300469932379,0.0002304450026713,143210.0
0.00602391,0.00588118,0.00590114,20096400.0
0.0003451789962127,0.0003059619921259,0.0003315659996587,1150090.0
0.00344560867166,0.00324706162781,0.00341787232187,43549173.8385193
0.0059607,0.00555342,0.00569517,22345300.0
0.00169915842051,0.00145316732782,0.00168383234508,134329667.89134
0.000240344001213,0.0002321329957339,0.0002364609972573,159346.0
0.0012661200016736,0.0011300799669697,0.0012123699998483,2149320.0
0.0002689120010472,0.0002121750003425,0.0002271970006404,314644.0
0.0002461789990775,0.0002344880049349,0.0002451550099067,228417.0
0.00200406571409,0.00197944466514,0.00200041544806,14597177.8644497
0.0002151499938918,0.0002027620066655,0.0002082050050375,94779.203125
0.002697945227,0.00264195110851,0.00269410145553,77359949.1478105
0.0003622350050136,0.0003342549898661,0.0003463779867161,870901.0
0.0002750770072452,0.0002606929920148,0.0002638240111991,366291.0
0.0021459387905,0.00208686718807,0.00210188209465,229810398.160721
0.00269201537846,0.00250489186902,0.00269013367066,32285101.4185989
0.00018591999833,0.0001818320015445,0.0001844570069806,70188.3984375
0.0002126479957951,0.0002050839975709,0.0002099629928125,111585.0
0.00675262,0.00433683,0.00474107,193826000.0
0.00211225474905,0.00203279780757,0.00209912565172,18971836.9152753
0.000149027997395,0.0001402649941155,0.0001432330027455,211573.0
0.00267154038563,0.00259406374663,0.00265940036101,291757355.183199
0.0001291649969061,0.0001255690003745,0.0001268680061912,39565.69921875
0.0017843899549916,0.0017448000144213,0.0017791000427678,2241620.0
0.00251043334124,0.00229816735164,0.00250856843605,101469802.540679
0.0068981000222265,0.0061305700801312,0.006666210014373,15687300.0
0.0003091089893132,0.0002974290109705,0.0003043379983864,270360.0
0.0021249422875,0.00195483397126,0.00208832073874,25171946.8958647
0.00427385000512,0.0034350000787526,0.0038580601103603,14899100.0
0.0089481296017766,0.0059742000885307,0.0072819399647414,143767008.0
0.0002098489931086,0.0002033519995165,0.0002038060047198,60615.8984375
0.0020526488365,0.00200543913659,0.00201459884726,17366462.1671085
0.0002392930036876,0.0002346889959881,0.0002368239947827,98146.8984375
0.0133386002853512,0.0111648999154567,0.0114794000983238,56971300.0
0.0003743149864021,0.0002405029954388,0.000245539995376,570553.0
0.000208997997106,0.0002028909948421,0.0002049850008916,60872.6015625
0.0021199481201,0.00207003729773,0.0020822510654,70976748.2446188
0.0003049410006497,0.0002854309859685,0.0002887299924623,691171.0
0.0035498898942023,0.0032493800390511,0.0035048299469053,6231110.0
0.0002182089956477,0.0002086669992422,0.0002162029995815,125769.0
0.003080409951508,0.0028314299415796,0.002915560035035,8143520.0
0.0002366590051678,0.0002297530008945,0.000232453996432,149333.0
0.00219798133783,0.00216737699807,0.00218526849434,66238690.0620332
0.0001483079977333,0.0001416940067429,0.0001456759928259,92159.796875
0.00254095535153,0.0025005816288,0.00252044405855,188981850.434803
0.000395084003685,0.0003693460021167,0.0003921409952454,435885.0
0.0034833699464797,0.0032922399695962,0.0034295399673283,22219500.0
0.00260105,0.00257653,0.00258097,72298802.99639097
0.0014214300317689,0.0013404600322246,0.0013552600285038,1431720.0
0.0001581709948368,0.0001546109997434,0.0001575750065967,42531.1015625
0.0019235300133004,0.0017950199544429,0.0018218699842691,6879110.0
0.00257804577105,0.00250927584036,0.00251235625636,258469066.564699
0.00201093907686,0.00196830986721,0.00200353336896,16744532.68956
0.00203258934232,0.00195370997412,0.0020236364821,19512740.000614
0.0007737670093774,0.0007214240031316,0.0007723110029473,888744.0
0.0002167869970435,0.000190153994481,0.0001936149928951,776273.0
0.0001260099961655,0.0001224750012625,0.0001246140018338,61189.3984375
0.0019380999729037,0.0016737800324335,0.0017586400499567,9627830.0
0.00267807966177,0.00247915773884,0.00251801615321,284491225.931706
0.0042563,0.00364154,0.00419989,174459927.37276715
0.00270764,0.00262869,0.00267412,101246789.18481952
0.000458394002635,0.0003871690132655,0.0004559739900287,2669470.0
0.0010799899464473,0.0009955839486792,0.0010353899560868,2390280.0
0.0037981600034981,0.0032554399222135,0.003373929997906,13877700.0
0.0002857980143744,0.0002454610075801,0.0002467450103722,708276.0
0.0002987259940709,0.0002601839951239,0.0002930269984062,1463600.0
0.0002093980001518,0.0002005059941438,0.0002036229998338,94676.6015625
0.0004448640102054,0.0004215980006847,0.0004378749872557,1696750.0
0.0027877102799,0.00260033784583,0.00267975749404,21250034.0663783
0.000251952005783,0.0002318159968126,0.000238028995227,422843.0
0.000258671992924,0.0002412390022072,0.0002577579871285,295933.0
0.00331604682278,0.00291915997389,0.00308865592259,19786132.7839634
0.0002266359952045,0.000218916000449,0.0002198809961555,92250.1015625
0.0009699889924377,0.0007467260002158,0.0007657289970666,4777870.0
0.0014281399780884,0.0013478000182658,0.0013744300231337,2141360.0
0.08435716,0.0542393,0.05750161,14261024073.31
0.0002744329976849,0.0002660719910636,0.0002744329976849,287834.0
0.00270855573207,0.00262211992443,0.00270855573207,33161934.1901989
0.05669807,0.05450212,0.05597715,1233383424.84
0.0031150406251,0.00293460480966,0.00298677907833,68909915.9581921
0.00234172879938,0.00226468468414,0.00228666366172,100273989.631235
0.0002915179939009,0.0002801379887387,0.00028352701338,181751.0
0.00263928817566,0.00259129948538,0.00261690665793,78282711.495676
0.00363640317995,0.00346138180422,0.00351735497108,62944678.1979817
0.0005881990073248,0.0004464570083655,0.000586743990425,4732600.0
0.00532326,0.0050552,0.00527887,32495100.0
0.00273018597877,0.00262219113901,0.0026474118765,20832601.6012301
0.0002407449937891,0.0002336509933229,0.000240125998971,153832.0
0.0001911480067064,0.0001778099976945,0.0001872389984782,380388.0
0.00324448746656,0.00316349296045,0.00319240905261,53506822.1659739
0.00216567381179,0.00206493023025,0.00209077205984,19212788.3766832
0.0063195801340043,0.0059446902014315,0.0060420399531722,15518400.0
0.00353380729398,0.0033413250624,0.00339689917523,70865884.5673289
0.0002364200045121,0.0002136020048055,0.0002330999996047,293813.0
0.00332517621401,0.00309304098683,0.00325026390716,42771993.0683553
0.0002001219982048,0.0001726420014165,0.0001759500009939,1050380.0
0.0002498610119801,0.0002345919929211,0.000248255993938,355769.0
0.0038357500452548,0.0037074501160532,0.0037480799946933,6110720.0
0.00355153489752,0.0034687327195,0.00354044107299,52637926.1546674
0.0002471840125508,0.000237065993133,0.0002459670067764,313735.0
0.00285561298446,0.00276749044792,0.00280356348594,37261546.7433892
0.0020096399821341,0.0019115100149065,0.0019731500651687,3671250.0
0.00200332636261,0.00196113064938,0.00198079237434,19420739.3729921
0.0001331219973508,0.0001257849944522,0.0001319809962296,136449.0
0.0096085304394364,0.0085136601701378,0.0093422401696443,63625500.0
0.0024601,0.00234472,0.00238044,5083850.0
0.00237290394666,0.00229564524653,0.0023506041955,94203408.7594624
0.0053235599771142,0.0046520200558006,0.0052732499316334,33562300.0
0.0021398400422185,0.0019011199474334,0.002086240099743,6541340.0
0.0002163360040867,0.0002029960014624,0.0002032670017797,374356.0
0.00191312213212,0.00187972443914,0.00189906451999,13983316.3899525
0.0001967870048247,0.0001894120068755,0.0001957219938049,305209.0
0.003461190033704,0.0032844298984855,0.0033881301060318,5090340.0
0.000209021003684,0.0002001009997911,0.0002040139952441,64485.19921875
0.00335991120431,0.00307953280207,0.0032368275929,41581109.2587323
0.0006327209994196,0.0004053399898111,0.0004900849889963,8704480.0
0.0002518400142434,0.0002356519980821,0.0002389449946349,405881.0
0.0002114600065397,0.0002043540007434,0.0002104479935951,128635.0
0.00325915445228,0.00300959298235,0.0032495755103,36339861.0877694
0.44076295,0.37881918,0.42373928,6809900029.99
0.0002239909954369,0.0002161659940611,0.0002176279958803,75165.3984375
0.0003467770002316,0.000298400002066,0.0003467770002316,1012590.0
0.0002208960067946,0.0002099270059261,0.0002113600057782,421845.0
0.00314697980097,0.00298117658947,0.00299921813851,140849233.404802
0.0008838769863359,0.0007782090106047,0.0008707600063644,1428770.0
0.4317513,0.30907954,0.32046625,30641432779.46
0.0057066897861659,0.0053996001370251,0.0055454499088227,33576300.0
0.054752,0.05301326,0.05438084,460472974.89
0.00331426199066,0.00316547341274,0.00329989317539,89847092.572448
0.00209165454841,0.0020541548476,0.00208441864738,17912276.3308921
0.0008222499745897,0.0007570200250484,0.0008222499745897,1484340.0
0.000146851001773,0.0001414410071447,0.000142984004924,36737.30078125
0.00251346103475,0.00240593783409,0.00241329068985,262934537.784634
0.00267239850235,0.00255571981872,0.00266732900224,47801585.2597651
0.0017308399546891,0.0016155500197783,0.0017133499495685,3645340.0
0.0001354599953629,0.0001281680015381,0.0001292709930567,131446.0
0.0002273970021633,0.0002218099980382,0.00022664500284,67026.6015625
0.38307865,0.3123596,0.32574441,5796031086.9
0.0087677501142025,0.0065827798098325,0.0067331800237298,159154000.0
0.0030161798931658,0.0028113999869674,0.0028155199252068,9869880.0
0.000173738997546,0.0001664440060267,0.0001731619995553,354778.0
0.00243305961795,0.00239028020769,0.00243024948187,160003353.96721
0.0003564899961929,0.0003094990097451,0.0003396820102352,3401030.0
0.0001771829993231,0.0001663779985392,0.0001668689947109,154848.0
0.00206551134136,0.00202552282513,0.00205764488414,17555818.3578226
0.00262024937596,0.00248986990378,0.00259451557009,33422071.2405378
0.37148511,0.29629074,0.30671532,6821088755.11
0.00239423520129,0.00225711383535,0.00232001968681,77007808.8923259
0.0002701439952943,0.0002551339857745,0.0002694930008146,228326.0
0.00289855379073,0.00265703792612,0.00270872190815,21615807.1267572
0.0004869560070801,0.0004356070130597,0.0004374510026536,2738610.0
0.00411293,0.00340598,0.00341616,172736659.43813312
0.0004550259909592,0.0004464350058697,0.0004515490145422,605567.0
0.00187163946288,0.00182705876754,0.0018330023006,162455889.500673
0.0001325610064668,0.0001266559993382,0.0001298730057897,149901.0
0.00961333,0.00901992,0.00917244,249242631.68512392
0.0001668780023464,0.0001585949939908,0.0001609309983905,198491.0
0.0001262949954252,0.0001217469980474,0.0001256510004168,60323.19921875
0.0001420949993189,0.0001374860003124,0.0001378409942844,51888.5
0.0001227010070579,0.000117017996672,0.0001182030027848,41813.8984375
0.0002939210098702,0.0002832270110957,0.0002915599907282,171886.0
0.33002575,0.3078921,0.31248462,1484851447.18
0.00333578808285,0.00313545476487,0.00314507473873,68789112.4217973
0.0007477899780496,0.0006442550220526,0.0007458850159309,911303.0
0.00261563,0.00255745,0.00259479,117882236.4710086
0.0019699142787,0.0019143918723,0.00192504047503,11813018.0486813
0.00291738765452,0.00281605104679,0.00287994180393,23840681.0715595
0.0001798879966372,0.0001585550053277,0.0001798879966372,326345.0
0.0002522460126783,0.0002411159948678,0.0002472370106261,170275.0
0.00271548726765,0.00254867825521,0.00264752356737,72521449.2425796
0.00307049534029,0.00281207689611,0.0030441373257,53210703.3270234
0.00236216502698,0.00228994155503,0.00232277456276,40093923.4087071
0.0001589830062584,0.0001518420031061,0.0001531460002297,147434.0
0.00245065,0.00228502,0.00240693,4981090.0
0.00242374453723,0.00229338596987,0.00237211327003,98124199.0159423
0.00281310021238,0.00261839880195,0.00273192520856,82888435.5507991
0.00825941,0.00729356,0.00825538,204797186.03311
0.0001319839939242,0.0001276800030609,0.0001291609951294,49714.6015625
0.00266920778287,0.00257143088507,0.00258264803147,194078581.796608
0.0588661,0.05647126,0.05860954,861926642.56
0.05892073,0.0554932,0.05708577,1393771912.96
0.00269005082526,0.00247138189608,0.00253595004519,39838879.6480741
0.0040635,0.00383455,0.00404778,14051900.0
0.0003071780083701,0.0002746199897956,0.0002975329989567,883563.0
0.0002279809996252,0.0002218339941464,0.0002267689997097,94111.5
0.00645668,0.00619298,0.00632547,59824100.0
0.0001532559981569,0.0001498399942647,0.0001515670010121,90040.5
0.0002599119907245,0.0002281549968756,0.0002571690129116,587060.0
0.0025768401101231,0.0024570899549871,0.0025008800439536,4070170.0
0.05786878,0.03594477,0.03722574,13040837600.68
0.353762,0.31313147,0.32642343,3154332929.24
